"","thr","quantile","scale","shape","len"
"1",1.02076934735991,0.2,0.474208081972993,0.151966946548197,960
"2",1.01520592370033,0.2,0.52878652679454,0.0975385873824034,960
"3",1.0214024156857,0.2,0.494593335506289,0.140846908390552,960
"4",1.04802674294288,0.25,0.465463838052057,0.103119281192622,900
"5",1.04810181700447,0.25,0.524909380913499,0.0736929685419768,900
"6",1.63559051363507,0.75,0.511155410873355,0.128620277040179,300
"7",1.02496374644832,0.2,0.488799018905025,0.119362436190433,960
"8",1.04596163629242,0.25,0.50505690169617,0.068644223776513,900
"9",1.18475890679107,0.4,0.519790563541156,0.0591092872931633,720
"10",1.1320437885843,0.35,0.520297794111807,0.189495065189266,780
"11",1.02028493800073,0.2,0.517429689531897,0.107475906713596,960
"12",0.936533041548682,0.15,0.596821878281176,-0.0302718066300043,1020
"13",1.39949837642577,0.6,0.520586065801899,0.137743112204434,480
"14",1.1397831588933,0.4,0.528575226807303,0.110222922688425,720
"15",0.956326724332757,0.15,0.620068518864853,-0.0299442611369582,1020
"16",1.02376846104181,0.2,0.52006417717623,0.0824241989222436,960
"17",1.04104166489162,0.25,0.466094773274862,0.174779964238208,900
"18",1.02041574695627,0.2,0.51658745367042,0.072453857327004,960
"19",1.01780204775209,0.2,0.514696617559281,0.0658060171301043,960
"20",2.19007799778913,0.9,0.832508445014668,-0.0942803634058874,120
"21",0.963555283070309,0.15,0.568562397052388,0.0357767669911265,1020
"22",1.62101841766757,0.75,0.458622158920895,0.288909247594564,300
"23",2.66869513489233,0.95,1.00833520672032,-0.267909896067574,60
"24",1.08634037292468,0.3,0.512314527739836,0.105246766220879,840
